2025-05-10 11:49:24,760 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7124/464103 || Loss: 2.328125
2025-05-10 11:49:25,336 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7125/464103 || Loss: 2.46875
2025-05-10 11:49:25,901 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7126/464103 || Loss: 2.390625
2025-05-10 11:49:26,547 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7127/464103 || Loss: 2.359375
2025-05-10 11:49:27,100 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7128/464103 || Loss: 2.5
2025-05-10 11:49:27,793 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7129/464103 || Loss: 2.34375
2025-05-10 11:49:28,383 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7130/464103 || Loss: 2.34375
2025-05-10 11:49:28,934 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7131/464103 || Loss: 2.34375
2025-05-10 11:49:29,492 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7132/464103 || Loss: 2.15625
2025-05-10 11:49:30,292 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7133/464103 || Loss: 2.375
2025-05-10 11:49:30,859 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7134/464103 || Loss: 2.25
2025-05-10 11:49:31,432 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7135/464103 || Loss: 2.59375
2025-05-10 11:49:32,007 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7136/464103 || Loss: 2.203125
2025-05-10 11:49:32,568 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7137/464103 || Loss: 2.234375
2025-05-10 11:49:33,189 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7138/464103 || Loss: 2.109375
2025-05-10 11:49:33,737 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7139/464103 || Loss: 2.09375
2025-05-10 11:49:34,291 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7140/464103 || Loss: 2.203125
2025-05-10 11:49:34,859 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7141/464103 || Loss: 2.59375
2025-05-10 11:49:35,411 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7142/464103 || Loss: 2.40625
2025-05-10 11:49:35,986 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7143/464103 || Loss: 2.53125
2025-05-10 11:49:36,543 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7144/464103 || Loss: 2.09375
2025-05-10 11:49:37,107 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7145/464103 || Loss: 2.328125
2025-05-10 11:49:37,660 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7146/464103 || Loss: 2.265625
2025-05-10 11:49:38,211 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7147/464103 || Loss: 2.453125
2025-05-10 11:49:38,991 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7148/464103 || Loss: 2.96875
2025-05-10 11:49:39,547 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7149/464103 || Loss: 2.59375
2025-05-10 11:49:40,105 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7150/464103 || Loss: 2.484375
2025-05-10 11:49:40,700 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7151/464103 || Loss: 2.375
2025-05-10 11:49:41,257 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7152/464103 || Loss: 2.390625
2025-05-10 11:49:41,845 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7153/464103 || Loss: 2.5
2025-05-10 11:49:42,396 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7154/464103 || Loss: 2.46875
2025-05-10 11:49:42,946 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7155/464103 || Loss: 2.21875
2025-05-10 11:49:43,513 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7156/464103 || Loss: 2.265625
2025-05-10 11:49:44,107 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7157/464103 || Loss: 2.3125
2025-05-10 11:49:44,663 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7158/464103 || Loss: 2.4375
2025-05-10 11:49:45,234 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7159/464103 || Loss: 2.125
2025-05-10 11:49:45,789 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7160/464103 || Loss: 2.296875
2025-05-10 11:49:46,465 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7161/464103 || Loss: 2.1875
2025-05-10 11:49:47,017 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7162/464103 || Loss: 2.4375
2025-05-10 11:49:47,573 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7163/464103 || Loss: 2.25
2025-05-10 11:49:48,128 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7164/464103 || Loss: 2.234375
2025-05-10 11:49:48,686 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7165/464103 || Loss: 1.9921875
2025-05-10 11:49:49,252 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7166/464103 || Loss: 2.28125
2025-05-10 11:49:49,809 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7167/464103 || Loss: 2.34375
2025-05-10 11:49:50,359 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7168/464103 || Loss: 1.875
2025-05-10 11:49:50,913 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7169/464103 || Loss: 2.15625
2025-05-10 11:49:51,489 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7170/464103 || Loss: 1.984375
2025-05-10 11:49:52,043 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7171/464103 || Loss: 2.46875
2025-05-10 11:49:52,611 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7172/464103 || Loss: 2.34375
2025-05-10 11:49:53,178 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7173/464103 || Loss: 2.40625
2025-05-10 11:49:53,800 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7174/464103 || Loss: 2.1875
2025-05-10 11:49:54,369 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7175/464103 || Loss: 2.3125
2025-05-10 11:49:54,922 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7176/464103 || Loss: 2.234375
2025-05-10 11:49:55,490 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7177/464103 || Loss: 2.375
2025-05-10 11:49:56,043 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7178/464103 || Loss: 2.546875
2025-05-10 11:49:56,598 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7179/464103 || Loss: 2.390625
2025-05-10 11:49:57,150 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7180/464103 || Loss: 2.21875
2025-05-10 11:49:57,719 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7181/464103 || Loss: 2.28125
2025-05-10 11:49:58,452 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7182/464103 || Loss: 2.125
2025-05-10 11:49:59,018 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7183/464103 || Loss: 2.125
2025-05-10 11:49:59,569 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7184/464103 || Loss: 2.28125
2025-05-10 11:50:00,138 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7185/464103 || Loss: 2.625
2025-05-10 11:50:00,827 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7186/464103 || Loss: 2.265625
2025-05-10 11:50:01,380 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7187/464103 || Loss: 2.09375
2025-05-10 11:50:01,928 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7188/464103 || Loss: 2.578125
2025-05-10 11:50:02,480 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7189/464103 || Loss: 2.28125
2025-05-10 11:50:03,029 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7190/464103 || Loss: 2.625
2025-05-10 11:50:03,582 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7191/464103 || Loss: 2.515625
2025-05-10 11:50:04,136 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7192/464103 || Loss: 2.28125
2025-05-10 11:50:04,704 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7193/464103 || Loss: 2.71875
2025-05-10 11:50:07,037 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7194/464103 || Loss: 2.109375
2025-05-10 11:50:07,602 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7195/464103 || Loss: 2.0
2025-05-10 11:50:08,161 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7196/464103 || Loss: 2.15625
2025-05-10 11:50:08,728 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7197/464103 || Loss: 2.09375
2025-05-10 11:50:09,283 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7198/464103 || Loss: 2.421875
2025-05-10 11:50:09,832 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7199/464103 || Loss: 2.40625
2025-05-10 11:50:10,412 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7200/464103 || Loss: 2.15625
2025-05-10 11:50:11,058 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7201/464103 || Loss: 2.5625
2025-05-10 11:50:11,619 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7202/464103 || Loss: 2.609375
2025-05-10 11:50:12,171 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7203/464103 || Loss: 2.234375
2025-05-10 11:50:12,723 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7204/464103 || Loss: 2.359375
2025-05-10 11:50:13,277 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7205/464103 || Loss: 2.21875
2025-05-10 11:50:13,826 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7206/464103 || Loss: 2.546875
2025-05-10 11:50:14,376 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7207/464103 || Loss: 2.4375
2025-05-10 11:50:14,945 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7208/464103 || Loss: 2.1875
2025-05-10 11:50:15,510 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7209/464103 || Loss: 2.34375
2025-05-10 11:50:16,058 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7210/464103 || Loss: 2.25
2025-05-10 11:50:16,620 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7211/464103 || Loss: 2.375
2025-05-10 11:50:17,199 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7212/464103 || Loss: 2.5625
2025-05-10 11:50:17,788 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7213/464103 || Loss: 2.125
2025-05-10 11:50:18,355 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7214/464103 || Loss: 2.25
2025-05-10 11:50:18,926 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7215/464103 || Loss: 2.25
2025-05-10 11:50:19,501 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7216/464103 || Loss: 2.25
2025-05-10 11:50:20,059 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7217/464103 || Loss: 2.3125
2025-05-10 11:50:20,640 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7218/464103 || Loss: 2.390625
2025-05-10 11:50:21,196 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7219/464103 || Loss: 2.40625
2025-05-10 11:50:21,938 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7220/464103 || Loss: 2.75
2025-05-10 11:50:22,514 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7221/464103 || Loss: 2.34375
2025-05-10 11:50:23,081 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7222/464103 || Loss: 2.234375
2025-05-10 11:50:23,680 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7223/464103 || Loss: 2.1875
2025-05-10 11:50:24,234 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7224/464103 || Loss: 2.15625
2025-05-10 11:50:24,786 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7225/464103 || Loss: 2.375
2025-05-10 11:50:25,343 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7226/464103 || Loss: 2.515625
2025-05-10 11:50:25,942 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7227/464103 || Loss: 2.40625
2025-05-10 11:50:26,498 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7228/464103 || Loss: 2.59375
2025-05-10 11:50:27,058 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7229/464103 || Loss: 2.21875
2025-05-10 11:50:27,614 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7230/464103 || Loss: 2.34375
2025-05-10 11:50:28,172 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7231/464103 || Loss: 2.046875
2025-05-10 11:50:28,735 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7232/464103 || Loss: 2.46875
2025-05-10 11:50:29,292 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7233/464103 || Loss: 2.375
2025-05-10 11:50:29,855 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7234/464103 || Loss: 2.484375
2025-05-10 11:50:30,406 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7235/464103 || Loss: 2.34375
2025-05-10 11:50:30,964 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7236/464103 || Loss: 1.921875
2025-05-10 11:50:31,519 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7237/464103 || Loss: 2.1875
2025-05-10 11:50:32,079 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7238/464103 || Loss: 1.9609375
2025-05-10 11:50:32,635 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7239/464103 || Loss: 2.46875
2025-05-10 11:50:33,191 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7240/464103 || Loss: 2.015625
2025-05-10 11:50:33,755 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7241/464103 || Loss: 2.421875
2025-05-10 11:50:34,311 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7242/464103 || Loss: 2.59375
2025-05-10 11:50:34,990 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7243/464103 || Loss: 2.140625
2025-05-10 11:50:35,559 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7244/464103 || Loss: 2.28125
2025-05-10 11:50:36,166 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7245/464103 || Loss: 2.4375
2025-05-10 11:50:36,745 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7246/464103 || Loss: 2.171875
2025-05-10 11:50:37,298 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7247/464103 || Loss: 2.140625
2025-05-10 11:50:37,850 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7248/464103 || Loss: 2.3125
2025-05-10 11:50:38,402 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7249/464103 || Loss: 2.03125
2025-05-10 11:50:38,980 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7250/464103 || Loss: 2.0625
2025-05-10 11:50:39,548 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7251/464103 || Loss: 2.21875
2025-05-10 11:50:40,103 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7252/464103 || Loss: 2.1875
2025-05-10 11:50:40,657 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7253/464103 || Loss: 2.25
2025-05-10 11:50:41,217 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7254/464103 || Loss: 2.625
2025-05-10 11:50:41,769 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7255/464103 || Loss: 2.46875
2025-05-10 11:50:42,400 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7256/464103 || Loss: 2.46875
2025-05-10 11:50:42,957 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7257/464103 || Loss: 2.28125
2025-05-10 11:50:43,511 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7258/464103 || Loss: 2.25
2025-05-10 11:50:44,103 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7259/464103 || Loss: 2.09375
2025-05-10 11:50:44,653 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7260/464103 || Loss: 2.21875
2025-05-10 11:50:45,239 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7261/464103 || Loss: 2.25
2025-05-10 11:50:45,792 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7262/464103 || Loss: 2.375
2025-05-10 11:50:46,390 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7263/464103 || Loss: 2.625
2025-05-10 11:50:46,944 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7264/464103 || Loss: 2.34375
2025-05-10 11:50:47,682 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7265/464103 || Loss: 2.296875
2025-05-10 11:50:48,235 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7266/464103 || Loss: 2.234375
2025-05-10 11:50:48,787 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7267/464103 || Loss: 2.34375
2025-05-10 11:50:49,355 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7268/464103 || Loss: 2.140625
2025-05-10 11:50:49,958 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7269/464103 || Loss: 2.84375
2025-05-10 11:50:50,526 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7270/464103 || Loss: 2.5
2025-05-10 11:50:51,085 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7271/464103 || Loss: 2.71875
2025-05-10 11:50:51,669 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7272/464103 || Loss: 2.21875
2025-05-10 11:50:52,264 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7273/464103 || Loss: 1.90625
2025-05-10 11:50:52,822 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7274/464103 || Loss: 2.015625
2025-05-10 11:50:53,377 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7275/464103 || Loss: 2.453125
2025-05-10 11:50:54,082 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7276/464103 || Loss: 2.203125
2025-05-10 11:50:54,638 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7277/464103 || Loss: 2.484375
2025-05-10 11:50:55,192 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7278/464103 || Loss: 2.453125
2025-05-10 11:50:55,747 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7279/464103 || Loss: 2.34375
2025-05-10 11:50:56,332 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7280/464103 || Loss: 2.625
2025-05-10 11:50:56,920 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7281/464103 || Loss: 2.375
2025-05-10 11:50:57,479 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7282/464103 || Loss: 2.375
2025-05-10 11:50:58,038 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7283/464103 || Loss: 2.15625
2025-05-10 11:50:58,595 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7284/464103 || Loss: 2.453125
2025-05-10 11:50:59,147 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7285/464103 || Loss: 2.375
2025-05-10 11:50:59,702 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7286/464103 || Loss: 2.25
2025-05-10 11:51:00,276 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7287/464103 || Loss: 2.625
2025-05-10 11:51:00,833 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7288/464103 || Loss: 2.296875
2025-05-10 11:51:01,459 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7289/464103 || Loss: 1.9375
2025-05-10 11:51:02,013 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7290/464103 || Loss: 2.46875
2025-05-10 11:51:02,581 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7291/464103 || Loss: 2.21875
2025-05-10 11:51:03,138 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7292/464103 || Loss: 2.4375
2025-05-10 11:51:03,817 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7293/464103 || Loss: 2.078125
2025-05-10 11:51:04,550 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 7294/464103 || Loss: 2.3125
